molecule_name,atom_index_0,atom_index_1,distance_1,atom_index_2,atom_2,distance_2,cosine_angle
dsgdb9nsd_009708,10,5,2.7109139115312324,13,H,2.0886890012164545,0.8680900368649406
dsgdb9nsd_009708,10,5,2.7109139115312324,8,H,2.701860193218912,-0.7848369666392843
dsgdb9nsd_009708,10,5,2.7109139115312324,11,H,3.1364728516402685,0.05912189334571699
dsgdb9nsd_009708,10,5,2.7109139115312324,3,O,2.274516294708841,0.46121227842756174
dsgdb9nsd_009708,11,5,3.1364728516402685,4,C,1.2662955421644655,-0.34504541456401766
dsgdb9nsd_009708,11,5,3.1364728516402685,1,C,1.490974066092436,-0.7565495537443594
dsgdb9nsd_009708,11,5,3.1364728516402685,2,C,2.401449633785821,-0.9568226711764127
dsgdb9nsd_009708,11,5,3.1364728516402685,13,H,2.0886890012164545,0.06620320123538746
dsgdb9nsd_009708,11,5,3.1364728516402685,8,H,2.701860193218912,-0.1760546164146767
dsgdb9nsd_009708,11,5,3.1364728516402685,10,H,2.7109139115312324,0.05912189334571699
dsgdb9nsd_009708,11,5,3.1364728516402685,3,O,2.274516294708841,-0.7521965053059424
dsgdb9nsd_009708,12,5,3.164245371653561,4,C,1.2662955421644655,-0.3473898058132276
dsgdb9nsd_009708,12,5,3.164245371653561,1,C,1.490974066092436,-0.7695222763016826
dsgdb9nsd_009708,12,5,3.164245371653561,2,C,2.401449633785821,-0.959657932802095
dsgdb9nsd_009708,12,5,3.164245371653561,13,H,2.0886890012164545,0.06582520217525356
dsgdb9nsd_009708,12,5,3.164245371653561,8,H,2.701860193218912,-0.6366245439664736
dsgdb9nsd_009708,12,5,3.164245371653561,10,H,2.7109139115312324,-0.22169181322625672
dsgdb9nsd_009708,12,5,3.164245371653561,3,O,2.274516294708841,-0.75792543456741
dsgdb9nsd_010200,13,7,3.143590319025095,6,C,1.1561240416749332,-0.9481374441594161
dsgdb9nsd_010200,13,7,3.143590319025095,3,C,2.619955965199705,-0.9437533534658957
dsgdb9nsd_010200,13,7,3.143590319025095,4,C,3.4132782792719296,-0.7860437179073493
dsgdb9nsd_010200,13,7,3.143590319025095,16,H,2.9450063285792165,-0.5057232593952475
dsgdb9nsd_010200,13,7,3.143590319025095,15,H,3.541929911698767,-0.5848011287249626
dsgdb9nsd_010200,13,7,3.143590319025095,12,H,3.5536289827264147,-0.5870714092596763
dsgdb9nsd_010200,13,7,3.143590319025095,5,O,3.559435186599018,-0.6816897866403285
dsgdb9nsd_010200,13,7,3.143590319025095,1,O,3.716102505240232,-0.7320131617957653
dsgdb9nsd_010598,13,1,3.4694572110241317,2,C,1.4267815041124865,-0.18027288459495827
dsgdb9nsd_010598,13,1,3.4694572110241317,0,C,1.463377889691509,0.13134740437301998
dsgdb9nsd_010598,13,1,3.4694572110241317,3,C,1.489002517913916,-0.915114904272165
dsgdb9nsd_010598,13,1,3.4694572110241317,9,H,2.068312489239858,0.6070183526708232
dsgdb9nsd_010598,13,1,3.4694572110241317,10,H,2.0898985003090633,-0.027780519806748727
dsgdb9nsd_010598,13,1,3.4694572110241317,11,H,2.148583830581407,0.10730385669275372
dsgdb9nsd_010598,13,1,3.4694572110241317,5,O,3.084562971577522,-0.8154222172279924
dsgdb9nsd_010598,13,1,3.4694572110241317,7,O,3.6054580073939926,-0.7542740186053265
dsgdb9nsd_010598,14,1,2.5627120947491377,2,C,1.4267815041124865,-0.09925641305829443
dsgdb9nsd_010598,14,1,2.5627120947491377,0,C,1.463377889691509,0.8980067466170064
dsgdb9nsd_010598,14,1,2.5627120947491377,3,C,1.489002517913916,-0.5242989134413256
dsgdb9nsd_010598,14,1,2.5627120947491377,9,H,2.068312489239858,0.8868932459385737
dsgdb9nsd_010598,14,1,2.5627120947491377,10,H,2.0898985003090633,0.5625915114887176
dsgdb9nsd_010598,14,1,2.5627120947491377,11,H,2.148583830581407,-0.3656191236569282
dsgdb9nsd_010598,14,1,2.5627120947491377,5,O,3.084562971577522,0.29882509082128195
dsgdb9nsd_010598,14,1,2.5627120947491377,7,O,3.6054580073939926,-0.8353127276137616
dsgdb9nsd_011091,8,0,3.1474032757812784,1,C,1.1562437987429042,-0.947596935523956
dsgdb9nsd_011091,8,0,3.1474032757812784,2,C,2.6116378802329234,-0.9449842640240901
dsgdb9nsd_011091,8,0,3.1474032757812784,5,C,3.537700353694641,-0.777271883869503
dsgdb9nsd_011091,8,0,3.1474032757812784,12,H,3.4631833943601884,-0.5984594956253168
dsgdb9nsd_011091,8,0,3.1474032757812784,10,H,3.4631955499709752,-0.5984617614980722
dsgdb9nsd_011091,8,0,3.1474032757812784,11,H,3.7602640185200715,-0.4125021875197879
dsgdb9nsd_011091,8,0,3.1474032757812784,7,N,6.592360502330068,-0.6470700811189887
dsgdb9nsd_011091,11,7,3.1514377286553064,6,C,1.1561123463427674,-0.9491803407280667
dsgdb9nsd_011091,11,7,3.1514377286553064,4,C,2.6080370617340343,-0.9452568361938924
dsgdb9nsd_011091,11,7,3.1514377286553064,5,C,3.6078118497292735,-0.7964926230000685
dsgdb9nsd_011091,11,7,3.1514377286553064,13,H,3.4970326435504533,-0.5767850088544589
dsgdb9nsd_011091,11,7,3.1514377286553064,9,H,3.49712260832126,-0.5767985233737397
dsgdb9nsd_011091,11,7,3.1514377286553064,12,H,4.22739760182939,-0.8129401046706496
dsgdb9nsd_011091,11,7,3.1514377286553064,0,N,6.592360502330068,-0.9446548695015099
dsgdb9nsd_011229,8,2,3.1958731605601365,1,C,1.2799085752719797,-0.950301595336469
dsgdb9nsd_011229,8,2,3.1958731605601365,3,C,1.4648415072564231,0.5463184425962904
dsgdb9nsd_011229,8,2,3.1958731605601365,4,C,2.4008329899805654,-0.09471814018749303
dsgdb9nsd_011229,8,2,3.1958731605601365,10,H,2.115719254288957,0.7408383468493527
dsgdb9nsd_011229,8,2,3.1958731605601365,9,H,2.571654971700419,-0.8457141602294876
dsgdb9nsd_011229,8,2,3.1958731605601365,12,H,3.085012987739688,-0.029163589091964457
dsgdb9nsd_011229,8,2,3.1958731605601365,0,N,2.355448589550724,-0.97956663481996
dsgdb9nsd_011229,8,2,3.1958731605601365,7,N,3.454939187474628,0.5915459406119472
dsgdb9nsd_011229,8,2,3.1958731605601365,5,O,2.2812830824455848,-0.6566887273831628
dsgdb9nsd_011229,9,2,2.571654971700419,1,C,1.2799085752719797,-0.641472001481913
dsgdb9nsd_011229,9,2,2.571654971700419,3,C,1.4648415072564231,0.9066031386611182
dsgdb9nsd_011229,9,2,2.571654971700419,4,C,2.4008329899805654,0.4510574023419096
dsgdb9nsd_011229,9,2,2.571654971700419,10,H,2.115719254288957,0.9446147711562595
dsgdb9nsd_011229,9,2,2.571654971700419,12,H,3.085012987739688,0.48080339943025996
dsgdb9nsd_011229,9,2,2.571654971700419,8,H,3.1958731605601365,-0.8457141602294878
dsgdb9nsd_011229,9,2,2.571654971700419,0,N,2.355448589550724,-0.920139330204627
dsgdb9nsd_011229,9,2,2.571654971700419,7,N,3.454939187474628,0.7081361134476115
dsgdb9nsd_011229,9,2,2.571654971700419,5,O,2.2812830824455848,-0.1532430792129678
dsgdb9nsd_011229,10,7,3.1316902565865954,6,C,1.1554044377327288,-0.9423047222377773
dsgdb9nsd_011229,10,7,3.1316902565865954,3,C,2.6284726974064236,-0.9424123330979929
dsgdb9nsd_011229,10,7,3.1316902565865954,4,C,3.5205630232862197,-0.7858565776261968
dsgdb9nsd_011229,10,7,3.1316902565865954,11,H,3.307803882982576,-0.5831794530364542
dsgdb9nsd_011229,10,7,3.1316902565865954,12,H,4.331437639717186,-0.8460901262051123
dsgdb9nsd_011229,10,7,3.1316902565865954,9,H,5.579737227940439,-0.5600364965392532
dsgdb9nsd_011229,10,7,3.1316902565865954,2,N,3.454939187474628,-0.7979732371248115
dsgdb9nsd_011229,10,7,3.1316902565865954,0,N,5.404246539869809,-0.6221023186972837
dsgdb9nsd_011229,10,7,3.1316902565865954,5,O,4.355697428851123,-0.6901611162704814
dsgdb9nsd_011229,11,2,3.2065947319755703,1,C,1.2799085752719797,-0.34324506910960745
dsgdb9nsd_011229,11,2,3.2065947319755703,3,C,1.4648415072564231,-0.7889053946213908
dsgdb9nsd_011229,11,2,3.2065947319755703,4,C,2.4008329899805654,-0.9648756644720317
dsgdb9nsd_011229,11,2,3.2065947319755703,10,H,2.115719254288957,-0.44896602576881495
dsgdb9nsd_011229,11,2,3.2065947319755703,9,H,2.571654971700419,0.4573727099062683
dsgdb9nsd_011229,11,2,3.2065947319755703,12,H,3.085012987739688,-0.8394929926677204
dsgdb9nsd_011229,11,2,3.2065947319755703,0,N,2.355448589550724,0.12393966423722348
dsgdb9nsd_011229,11,2,3.2065947319755703,7,N,3.454939187474628,-0.508967668348599
dsgdb9nsd_011229,11,2,3.2065947319755703,5,O,2.2812830824455848,-0.7667446063609045
dsgdb9nsd_011229,12,2,3.085012987739688,1,C,1.2799085752719797,-0.33712348269435255
dsgdb9nsd_011229,12,2,3.085012987739688,3,C,1.4648415072564231,-0.7455891298699918
dsgdb9nsd_011229,12,2,3.085012987739688,4,C,2.4008329899805654,-0.9509294580927141
dsgdb9nsd_011229,12,2,3.085012987739688,10,H,2.115719254288957,-0.6418463965649959
dsgdb9nsd_011229,12,2,3.085012987739688,9,H,2.571654971700419,0.48080339943026
dsgdb9nsd_011229,12,2,3.085012987739688,8,H,3.1958731605601365,-0.02916358909196446
dsgdb9nsd_011229,12,2,3.085012987739688,0,N,2.355448589550724,0.10085376404714431
dsgdb9nsd_011229,12,2,3.085012987739688,7,N,3.454939187474628,-0.12630997542223757
dsgdb9nsd_011229,12,2,3.085012987739688,5,O,2.2812830824455848,-0.7425371032123669
dsgdb9nsd_012168,9,3,2.788928107436353,4,C,1.3686583432235149,-0.6121213876105865
dsgdb9nsd_012168,9,3,2.788928107436353,2,C,1.4765022493592068,-0.6043166190624031
dsgdb9nsd_012168,9,3,2.788928107436353,1,C,2.0918650637833287,-0.9385476236794517
dsgdb9nsd_012168,9,3,2.788928107436353,11,H,1.0101034085259104,0.9586395579245096
dsgdb9nsd_012168,9,3,2.788928107436353,10,H,2.1521520031683203,-0.2652394103984196
dsgdb9nsd_012168,9,3,2.788928107436353,8,H,3.49756008132326,-0.6954341866721657
dsgdb9nsd_012168,9,3,2.788928107436353,5,O,2.3687691294353885,-0.3034737475695359
dsgdb9nsd_012168,9,3,2.788928107436353,0,O,3.1613107712808404,-0.7614829454340134
dsgdb9nsd_012408,9,7,2.9700034363088426,6,C,1.2642014119644418,-0.7935025849437011
dsgdb9nsd_012408,9,7,2.9700034363088426,1,C,2.4060621224998617,-0.9370024918928341
dsgdb9nsd_012408,9,7,2.9700034363088426,4,C,3.515266704465525,-0.5222574841280648
dsgdb9nsd_012408,9,7,2.9700034363088426,14,H,1.0199273707294203,0.7545287125743155
dsgdb9nsd_012408,9,7,2.9700034363088426,8,H,2.0913185637982035,-0.5317316215201531
dsgdb9nsd_012408,9,7,2.9700034363088426,11,H,3.708618341384719,-0.6005452876278369
dsgdb9nsd_012408,9,7,2.9700034363088426,5,O,2.317888313008044,-0.4641177296355066
dsgdb9nsd_012408,9,7,2.9700034363088426,0,O,2.6936475246824902,-0.7360240253187471
dsgdb9nsd_012408,9,7,2.9700034363088426,3,O,4.025355307498821,-0.7589587269199137
dsgdb9nsd_012740,13,1,3.092522842115438,0,C,1.44374600375134,0.6633176188777493
dsgdb9nsd_012740,13,1,3.092522842115438,2,C,1.4786090370265834,-0.7167902584788215
dsgdb9nsd_012740,13,1,3.092522842115438,6,C,1.494182109429224,-0.665865467499804
dsgdb9nsd_012740,13,1,3.092522842115438,9,H,2.0774225041057734,0.7656946216887012
dsgdb9nsd_012740,13,1,3.092522842115438,8,H,2.0935052575102104,0.7704218409992469
dsgdb9nsd_012740,13,1,3.092522842115438,10,H,2.152213665478913,0.2356844934579575
dsgdb9nsd_012740,13,1,3.092522842115438,4,O,2.796778671844542,-0.7458242193544046
dsgdb9nsd_012740,14,1,3.4613492726688255,0,C,1.44374600375134,0.7243640162545122
dsgdb9nsd_012740,14,1,3.4613492726688255,2,C,1.4786090370265834,0.13907389587890776
dsgdb9nsd_012740,14,1,3.4613492726688255,6,C,1.494182109429224,-0.8875349027497321
dsgdb9nsd_012740,14,1,3.4613492726688255,9,H,2.0774225041057734,0.923087570638446
dsgdb9nsd_012740,14,1,3.4613492726688255,8,H,2.0935052575102104,0.34323751048264073
dsgdb9nsd_012740,14,1,3.4613492726688255,10,H,2.152213665478913,0.6437111471264387
dsgdb9nsd_012740,14,1,3.4613492726688255,4,O,2.796778671844542,-0.792968775731654
dsgdb9nsd_012740,15,1,2.6418423508026785,0,C,1.44374600375134,0.709476966142243
dsgdb9nsd_012740,15,1,2.6418423508026785,2,C,1.4786090370265834,0.2812306379410547
dsgdb9nsd_012740,15,1,2.6418423508026785,6,C,1.494182109429224,-0.5295157155967615
dsgdb9nsd_012740,15,1,2.6418423508026785,9,H,2.0774225041057734,0.7030179417561161
dsgdb9nsd_012740,15,1,2.6418423508026785,8,H,2.0935052575102104,0.2819443360720048
dsgdb9nsd_012740,15,1,2.6418423508026785,10,H,2.152213665478913,0.861502460594881
dsgdb9nsd_012740,15,1,2.6418423508026785,4,O,2.796778671844542,-0.6958102402119023
dsgdb9nsd_012740,16,1,2.9468294505915846,0,C,1.44374600375134,-0.17618502190284305
dsgdb9nsd_012740,16,1,2.9468294505915846,2,C,1.4786090370265834,0.6346959002366405
dsgdb9nsd_012740,16,1,2.9468294505915846,6,C,1.494182109429224,-0.709153420307376
dsgdb9nsd_012740,16,1,2.9468294505915846,9,H,2.0774225041057734,0.3143661625674866
dsgdb9nsd_012740,16,1,2.9468294505915846,8,H,2.0935052575102104,-0.49813458821603795
dsgdb9nsd_012740,16,1,2.9468294505915846,10,H,2.152213665478913,-0.2535866459728167
dsgdb9nsd_012740,16,1,2.9468294505915846,4,O,2.796778671844542,0.036796171934353514
dsgdb9nsd_012740,17,1,2.852060339619836,0,C,1.44374600375134,-0.22929201861125995
dsgdb9nsd_012740,17,1,2.852060339619836,2,C,1.4786090370265834,0.15814210792684194
dsgdb9nsd_012740,17,1,2.852060339619836,6,C,1.494182109429224,-0.6641987663876757
dsgdb9nsd_012740,17,1,2.852060339619836,9,H,2.0774225041057734,0.26229376482130057
dsgdb9nsd_012740,17,1,2.852060339619836,8,H,2.0935052575102104,-0.27800500303305814
dsgdb9nsd_012740,17,1,2.852060339619836,10,H,2.152213665478913,-0.5434565729683103
dsgdb9nsd_012740,17,1,2.852060339619836,4,O,2.796778671844542,0.06256497785151222
dsgdb9nsd_012740,18,1,3.502698438675256,0,C,1.44374600375134,0.21637699478974295
dsgdb9nsd_012740,18,1,3.502698438675256,2,C,1.4786090370265834,0.1812381466737044
dsgdb9nsd_012740,18,1,3.502698438675256,6,C,1.494182109429224,-0.9439187438384046
dsgdb9nsd_012740,18,1,3.502698438675256,9,H,2.0774225041057734,0.6740176374607602
dsgdb9nsd_012740,18,1,3.502698438675256,8,H,2.0935052575102104,-0.01619326352222875
dsgdb9nsd_012740,18,1,3.502698438675256,10,H,2.152213665478913,-0.05443503767225832
dsgdb9nsd_012740,18,1,3.502698438675256,4,O,2.796778671844542,-0.3725415230385927
dsgdb9nsd_013169,11,3,3.1256905274851983,2,C,1.1558387618481327,-0.9404635502914837
dsgdb9nsd_013169,11,3,3.1256905274851983,1,C,2.6228535793636487,-0.9418146971692762
dsgdb9nsd_013169,11,3,3.1256905274851983,4,C,3.4802511429224103,-0.794817776740099
dsgdb9nsd_013169,11,3,3.1256905274851983,14,H,3.079334762943145,-0.5408901136791873
dsgdb9nsd_013169,11,3,3.1256905274851983,9,H,3.531896866036112,-0.7156756373745076
dsgdb9nsd_013169,11,3,3.1256905274851983,16,H,3.5903417480863333,-0.10111777229815057
dsgdb9nsd_013169,11,3,3.1256905274851983,7,O,3.7190725199271695,-0.5218354189342066
dsgdb9nsd_013180,9,3,3.1619472558639856,2,C,1.1555977069210972,-0.9511828162507395
dsgdb9nsd_013180,9,3,3.1619472558639856,1,C,2.6338053972168405,-0.944580413364747
dsgdb9nsd_013180,9,3,3.1619472558639856,4,C,3.468016490550412,-0.7932005012545147
dsgdb9nsd_013180,9,3,3.1619472558639856,8,H,3.4091289661073145,-0.6353635424513733
dsgdb9nsd_013180,9,3,3.1619472558639856,10,H,3.5344805169154565,-0.5875981516441336
dsgdb9nsd_013180,9,3,3.1619472558639856,13,H,3.59879754548841,-0.7121952839436922
dsgdb9nsd_013180,9,3,3.1619472558639856,0,O,3.4107005273530606,-0.8164087636829903
dsgdb9nsd_013180,9,3,3.1619472558639856,6,O,5.124556409769009,-0.8374983421726097
dsgdb9nsd_015314,12,7,3.1904892313812026,6,C,1.1566281708094241,-0.9486172041383898
dsgdb9nsd_015314,12,7,3.1904892313812026,5,C,2.5903593314350766,-0.9505763451562047
dsgdb9nsd_015314,12,7,3.1904892313812026,3,C,3.601314707529601,-0.7907604877171948
dsgdb9nsd_015314,12,7,3.1904892313812026,11,H,3.5509972560910774,-0.5761947369800683
dsgdb9nsd_015314,12,7,3.1904892313812026,8,H,3.719682873860093,-0.4979230871343885
dsgdb9nsd_015314,12,7,3.1904892313812026,9,H,4.500777609594337,-0.8429038334844012
dsgdb9nsd_015314,12,7,3.1904892313812026,2,O,3.6534892117644495,-0.5064518596579654
dsgdb9nsd_015314,12,7,3.1904892313812026,0,O,4.471419438782986,-0.13954091064674812
dsgdb9nsd_015847,8,2,2.7662917250222483,3,C,1.367839418042533,0.16932723081659606
dsgdb9nsd_015847,8,2,2.7662917250222483,1,C,1.4692486848563164,-0.630159542601973
dsgdb9nsd_015847,8,2,2.7662917250222483,5,C,2.095612602581524,-0.3404982331930632
dsgdb9nsd_015847,8,2,2.7662917250222483,12,H,1.0096501115246392,0.39574169589357605
dsgdb9nsd_015847,8,2,2.7662917250222483,11,H,2.141177756205704,-0.23477405932185252
dsgdb9nsd_015847,8,2,2.7662917250222483,13,H,2.791145187557506,-0.045744960701448886
dsgdb9nsd_015847,8,2,2.7662917250222483,4,O,2.3597642631943634,0.3846538024615291
dsgdb9nsd_015847,9,2,2.860713455327142,3,C,1.367839418042533,0.6905899793260093
dsgdb9nsd_015847,9,2,2.860713455327142,1,C,1.4692486848563164,-0.6753662454515906
dsgdb9nsd_015847,9,2,2.860713455327142,5,C,2.095612602581524,0.016989778948999504
dsgdb9nsd_015847,9,2,2.860713455327142,12,H,1.0096501115246392,0.019489190041929037
dsgdb9nsd_015847,9,2,2.860713455327142,11,H,2.141177756205704,-0.5251186570065455
dsgdb9nsd_015847,9,2,2.860713455327142,8,H,2.7662917250222483,-0.8008988294283466
dsgdb9nsd_015847,9,2,2.860713455327142,4,O,2.3597642631943634,0.8605091622195746
dsgdb9nsd_015847,10,2,3.4532759186413022,3,C,1.367839418042533,0.26706501882482786
dsgdb9nsd_015847,10,2,3.4532759186413022,1,C,1.4692486848563164,-0.9289155132134866
dsgdb9nsd_015847,10,2,3.4532759186413022,5,C,2.095612602581524,-0.49685215725633713
dsgdb9nsd_015847,10,2,3.4532759186413022,12,H,1.0096501115246392,0.5263639213613842
dsgdb9nsd_015847,10,2,3.4532759186413022,11,H,2.141177756205704,-0.6975110353060165
dsgdb9nsd_015847,10,2,3.4532759186413022,8,H,2.7662917250222483,-0.8601777445918659
dsgdb9nsd_015847,10,2,3.4532759186413022,4,O,2.3597642631943634,0.580405267012454
dsgdb9nsd_015847,13,2,2.791145187557506,3,C,1.367839418042533,-0.6290938361372073
dsgdb9nsd_015847,13,2,2.791145187557506,1,C,1.4692486848563164,-0.605632527038126
dsgdb9nsd_015847,13,2,2.791145187557506,5,C,2.095612602581524,-0.9389757460146
dsgdb9nsd_015847,13,2,2.791145187557506,12,H,1.0096501115246392,0.9143626611938006
dsgdb9nsd_015847,13,2,2.791145187557506,11,H,2.141177756205704,-0.5563833513047755
dsgdb9nsd_015847,13,2,2.791145187557506,8,H,2.7662917250222483,-0.04574496070144889
dsgdb9nsd_015847,13,2,2.791145187557506,4,O,2.3597642631943634,-0.33188792952186624
dsgdb9nsd_016501,8,2,3.494528982722875,1,C,1.4843175991138975,-0.9472821756247339
dsgdb9nsd_016501,8,2,3.494528982722875,3,C,1.4877386914195818,-0.4355053325375535
dsgdb9nsd_016501,8,2,3.494528982722875,6,C,2.5350445236344465,-0.601437923624256
dsgdb9nsd_016501,8,2,3.494528982722875,11,H,1.0201292662242516,-0.009270542200025158
dsgdb9nsd_016501,8,2,3.494528982722875,12,H,2.2416551949490056,-0.3746026751364179
dsgdb9nsd_016501,8,2,3.494528982722875,15,H,2.3249470654951474,0.32256736885578086
dsgdb9nsd_016501,8,2,3.494528982722875,7,O,3.2987859507724,-0.5853204459714898
dsgdb9nsd_016501,9,2,3.0723557369421868,1,C,1.4843175991138975,-0.7652329214250385
dsgdb9nsd_016501,9,2,3.0723557369421868,3,C,1.4877386914195818,0.0809395735012853
dsgdb9nsd_016501,9,2,3.0723557369421868,6,C,2.5350445236344465,-0.4139398895989122
dsgdb9nsd_016501,9,2,3.0723557369421868,11,H,1.0201292662242516,-0.1839796730667973
dsgdb9nsd_016501,9,2,3.0723557369421868,12,H,2.2416551949490056,0.09776186658175338
dsgdb9nsd_016501,9,2,3.0723557369421868,15,H,2.3249470654951474,0.3644227576162959
dsgdb9nsd_016501,9,2,3.0723557369421868,7,O,3.2987859507724,-0.2071948942679378
dsgdb9nsd_016501,10,2,2.817346469381572,1,C,1.4843175991138975,-0.6572688223812049
dsgdb9nsd_016501,10,2,2.817346469381572,3,C,1.4877386914195818,-0.237192701925072
dsgdb9nsd_016501,10,2,2.817346469381572,6,C,2.5350445236344465,-0.11803154515415158
dsgdb9nsd_016501,10,2,2.817346469381572,11,H,1.0201292662242516,-0.5108274416054798
dsgdb9nsd_016501,10,2,2.817346469381572,12,H,2.2416551949490056,-0.39476503028725907
dsgdb9nsd_016501,10,2,2.817346469381572,15,H,2.3249470654951474,0.751238371872741
dsgdb9nsd_016501,10,2,2.817346469381572,7,O,3.2987859507724,-0.14745482366035795
dsgdb9nsd_016501,13,2,3.4106893672978176,1,C,1.4843175991138975,-0.2674465248031985
dsgdb9nsd_016501,13,2,3.4106893672978176,3,C,1.4877386914195818,-0.85000370309024
dsgdb9nsd_016501,13,2,3.4106893672978176,6,C,2.5350445236344465,-0.5299450223826754
dsgdb9nsd_016501,13,2,3.4106893672978176,11,H,1.0201292662242516,0.690362610804306
dsgdb9nsd_016501,13,2,3.4106893672978176,12,H,2.2416551949490056,-0.6166683377145582
dsgdb9nsd_016501,13,2,3.4106893672978176,15,H,2.3249470654951474,-0.5080185103110542
dsgdb9nsd_016501,13,2,3.4106893672978176,7,O,3.2987859507724,-0.7930450786812745
dsgdb9nsd_016501,16,2,3.3865094052288023,1,C,1.4843175991138975,-0.8395029773454067
dsgdb9nsd_016501,16,2,3.3865094052288023,3,C,1.4877386914195818,-0.2616048693097439
dsgdb9nsd_016501,16,2,3.3865094052288023,6,C,2.5350445236344465,-0.9730128328174975
dsgdb9nsd_016501,16,2,3.3865094052288023,11,H,1.0201292662242516,0.7042211069071487
dsgdb9nsd_016501,16,2,3.3865094052288023,12,H,2.2416551949490056,0.09441079617638219
dsgdb9nsd_016501,16,2,3.3865094052288023,15,H,2.3249470654951474,-0.501642106933376
dsgdb9nsd_016501,16,2,3.3865094052288023,7,O,3.2987859507724,-0.7917646226632143
dsgdb9nsd_016820,13,4,2.783597341882736,3,C,1.2630246430123302,-0.6305718745997263
dsgdb9nsd_016820,13,4,2.783597341882736,5,C,2.452792314049582,-0.9224927453731316
dsgdb9nsd_016820,13,4,2.783597341882736,1,C,3.523528953567531,-0.44721240225354625
dsgdb9nsd_016820,13,4,2.783597341882736,12,H,1.0214304183912517,0.9264498689968007
