molecule_name,atom_index_0,atom_index_1,distance_1,atom_index_2,atom_2,distance_2,cosine_angle
dsgdb9nsd_131122,13,7,2.0885804595285853,6,C,1.0800719925737408,0.8329223200741166
dsgdb9nsd_131122,13,7,2.0885804595285853,5,C,2.246815256465786,0.4515847947168524
dsgdb9nsd_131122,13,7,2.0885804595285853,4,C,3.264413393432578,0.7285038848922041
dsgdb9nsd_131122,13,7,2.0885804595285853,12,H,2.7474593641696208,0.0817134838619931
dsgdb9nsd_131122,13,7,2.0885804595285853,14,H,4.048956186461507,0.9776332378587942
dsgdb9nsd_131122,13,7,2.0885804595285853,10,H,5.114460033991666,0.5489641665404793
dsgdb9nsd_131122,13,7,2.0885804595285853,8,N,3.1366419068273723,0.9459031574006919
dsgdb9nsd_131122,13,7,2.0885804595285853,0,O,5.572692104781743,0.818088776823259
dsgdb9nsd_131122,13,7,2.0885804595285853,3,O,6.317118918787278,0.6492311144596182
dsgdb9nsd_131122,14,7,2.054596117183794,4,C,2.1022050333154136,0.411644179707822
dsgdb9nsd_131122,14,7,2.054596117183794,1,C,2.7383338504476264,-0.15105619194196343
dsgdb9nsd_131122,14,7,2.054596117183794,6,C,3.069532139352234,0.9412693136764471
dsgdb9nsd_131122,14,7,2.054596117183794,9,H,2.965086060282986,-0.7116305042102593
dsgdb9nsd_131122,14,7,2.054596117183794,10,H,3.6173703407455418,-0.09990994808902014
dsgdb9nsd_131122,14,7,2.054596117183794,13,H,4.048956186461507,0.9768783716164411
dsgdb9nsd_131122,14,7,2.054596117183794,8,N,1.006888602683166,0.8285117218801308
dsgdb9nsd_131122,14,7,2.054596117183794,0,O,2.4290714305947487,-0.6263389782166414
dsgdb9nsd_131122,14,7,2.054596117183794,3,O,4.080809164754003,-0.3734384547436021
dsgdb9nsd_131187,10,6,2.1549853965434558,7,C,1.0848595031749877,0.7861243965729985
dsgdb9nsd_131187,10,6,2.1549853965434558,8,C,2.240541598556187,0.7777568958797274
dsgdb9nsd_131187,10,6,2.1549853965434558,2,C,3.2964445159371385,0.9582662522456985
dsgdb9nsd_131187,10,6,2.1549853965434558,11,H,1.8345435995538784,0.40700406910765985
dsgdb9nsd_131187,10,6,2.1549853965434558,13,H,2.58211799457244,0.5980890911942373
dsgdb9nsd_131187,10,6,2.1549853965434558,12,H,3.1360697835144005,0.7162960645345687
dsgdb9nsd_131187,10,6,2.1549853965434558,5,N,5.2406827265289735,0.8603859696329371
dsgdb9nsd_131187,10,6,2.1549853965434558,4,N,5.514498396712638,0.9500753995558154
dsgdb9nsd_131187,10,6,2.1549853965434558,0,O,3.8549468876697732,0.5747387094879188
dsgdb9nsd_131187,10,6,2.1549853965434558,3,O,4.44980906245672,0.9883052166081657
dsgdb9nsd_131187,11,6,2.18892680686726,7,C,1.0857621963515676,0.8047216445056763
dsgdb9nsd_131187,11,6,2.18892680686726,8,C,2.2154049776717155,0.7780380171491748
dsgdb9nsd_131187,11,6,2.18892680686726,2,C,2.6443347465933997,0.8541470607210189
dsgdb9nsd_131187,11,6,2.18892680686726,10,H,1.8345435995538784,0.4374087663823693
dsgdb9nsd_131187,11,6,2.18892680686726,12,H,2.504578966694847,0.5715755150819842
dsgdb9nsd_131187,11,6,2.18892680686726,13,H,3.1358630427933067,0.7262189791153095
dsgdb9nsd_131187,11,6,2.18892680686726,5,N,4.189309735567727,0.5270775719551001
dsgdb9nsd_131187,11,6,2.18892680686726,4,N,4.587330887067784,0.6653551504606066
dsgdb9nsd_131187,11,6,2.18892680686726,0,O,2.911150374351272,0.2597757614948669
dsgdb9nsd_131187,11,6,2.18892680686726,3,O,3.7863251721468414,0.8227058945359567
dsgdb9nsd_131187,12,6,2.1902451236486167,8,C,1.0861088054357912,0.8036166488685011
dsgdb9nsd_131187,12,6,2.1902451236486167,7,C,2.2156268034297386,0.7790387815617466
dsgdb9nsd_131187,12,6,2.1902451236486167,2,C,2.6594271004299053,0.8561552730585419
dsgdb9nsd_131187,12,6,2.1902451236486167,13,H,1.8354259692985864,0.43665221743815086
dsgdb9nsd_131187,12,6,2.1902451236486167,11,H,2.504578966694847,0.5722838900765979
dsgdb9nsd_131187,12,6,2.1902451236486167,10,H,3.1360697835144005,0.727070320872604
dsgdb9nsd_131187,12,6,2.1902451236486167,4,N,4.127606249041509,0.5177499457915513
dsgdb9nsd_131187,12,6,2.1902451236486167,5,N,4.454129163942556,0.6130520529983899
dsgdb9nsd_131187,12,6,2.1902451236486167,3,O,2.949071918993565,0.619558628117828
dsgdb9nsd_131187,12,6,2.1902451236486167,0,O,4.494748933728077,0.7640979458750257
dsgdb9nsd_131187,13,6,2.157602775333898,8,C,1.0846609313146085,0.7858698308242652
dsgdb9nsd_131187,13,6,2.157602775333898,7,C,2.24116195114715,0.778906864536658
dsgdb9nsd_131187,13,6,2.157602775333898,2,C,3.3105563310552992,0.9603406672027863
dsgdb9nsd_131187,13,6,2.157602775333898,12,H,1.8354259692985864,0.40742002623179047
dsgdb9nsd_131187,13,6,2.157602775333898,10,H,2.58211799457244,0.5993896337182713
dsgdb9nsd_131187,13,6,2.157602775333898,11,H,3.1358630427933067,0.7166392578971109
dsgdb9nsd_131187,13,6,2.157602775333898,4,N,5.128203807568465,0.8351308413870653
dsgdb9nsd_131187,13,6,2.157602775333898,5,N,5.462956810002238,0.9257797789857894
dsgdb9nsd_131187,13,6,2.157602775333898,3,O,3.7417566976195022,0.8153797833703839
dsgdb9nsd_131187,13,6,2.157602775333898,0,O,5.19274855661291,0.9668261817954925
dsgdb9nsd_131301,10,3,2.091544691852684,4,C,1.0946639510741425,0.7655059926541635
dsgdb9nsd_131301,10,3,2.091544691852684,5,C,2.1451153041076063,0.32015880916946843
dsgdb9nsd_131301,10,3,2.091544691852684,7,C,3.2643212485468043,0.9663568264051104
dsgdb9nsd_131301,10,3,2.091544691852684,11,H,1.7687170658932945,0.43535161217183016
dsgdb9nsd_131301,10,3,2.091544691852684,12,H,3.0042397155365945,0.5391729345183743
dsgdb9nsd_131301,10,3,2.091544691852684,13,H,3.635795573139793,0.8598495138916801
dsgdb9nsd_131301,10,3,2.091544691852684,2,N,2.690722774739836,0.8670020705497542
dsgdb9nsd_131301,10,3,2.091544691852684,6,O,2.652577945728158,-0.13256537591206974
dsgdb9nsd_131301,10,3,2.091544691852684,0,O,4.9736026166711484,0.8372190543388737
dsgdb9nsd_131301,11,3,2.069271030068772,4,C,1.0948739100876534,0.7532459118639254
dsgdb9nsd_131301,11,3,2.069271030068772,5,C,2.1447232422261244,0.3130334476469562
dsgdb9nsd_131301,11,3,2.069271030068772,7,C,2.6523619253340116,0.8638227477371806
dsgdb9nsd_131301,11,3,2.069271030068772,10,H,1.7687170658932945,0.4147159554721422
dsgdb9nsd_131301,11,3,2.069271030068772,13,H,2.516187233602072,0.5854833571293274
dsgdb9nsd_131301,11,3,2.069271030068772,12,H,2.873181742587087,0.4972614703807279
dsgdb9nsd_131301,11,3,2.069271030068772,2,N,3.3089396761927152,0.9766909312977805
dsgdb9nsd_131301,11,3,2.069271030068772,6,O,2.78635293293819,-0.07249964440114355
dsgdb9nsd_131301,11,3,2.069271030068772,0,O,5.4874632106282615,0.999608912746902
dsgdb9nsd_131301,13,3,2.125144608503906,7,C,1.0791686658276078,0.8385065076060287
dsgdb9nsd_131301,13,3,2.125144608503906,8,C,2.242035319144665,0.4914824268255756
dsgdb9nsd_131301,13,3,2.125144608503906,4,C,2.8294257853051774,0.8693213585651982
dsgdb9nsd_131301,13,3,2.125144608503906,11,H,2.516187233602072,0.6139175089009231
dsgdb9nsd_131301,13,3,2.125144608503906,14,H,2.7565743461499896,0.1307855722295534
dsgdb9nsd_131301,13,3,2.125144608503906,10,H,3.635795573139793,0.8645914631950853
dsgdb9nsd_131301,13,3,2.125144608503906,2,N,3.264027649662149,0.9597116690741628
dsgdb9nsd_131301,13,3,2.125144608503906,0,O,4.549795811639832,0.6993483521338608
dsgdb9nsd_131301,13,3,2.125144608503906,6,O,4.876176651328744,0.7436211393249544
dsgdb9nsd_131544,11,3,2.135194244809477,2,C,1.0923100285699563,0.7582322468468883
dsgdb9nsd_131544,11,3,2.135194244809477,1,C,2.232951457884852,0.3542741123662608
dsgdb9nsd_131544,11,3,2.135194244809477,4,C,3.1558275650579737,0.9326072258556523
dsgdb9nsd_131544,11,3,2.135194244809477,12,H,1.7726301927406842,0.40617485060528025
dsgdb9nsd_131544,11,3,2.135194244809477,10,H,2.4036536813145686,0.07746198349751134
dsgdb9nsd_131544,11,3,2.135194244809477,13,H,2.685548381198843,0.9370877319581141
dsgdb9nsd_131544,11,3,2.135194244809477,8,N,4.476830816268245,0.9489169765586124
dsgdb9nsd_131544,11,3,2.135194244809477,6,N,4.5612482229773486,0.6995735080703906
dsgdb9nsd_131544,11,3,2.135194244809477,7,N,5.166850162540026,0.8514475702993335
dsgdb9nsd_131544,11,3,2.135194244809477,0,O,3.0866546521865934,0.056185379670008175
dsgdb9nsd_131544,12,3,2.15095372561767,2,C,1.09929648537047,0.7654145252715387
dsgdb9nsd_131544,12,3,2.15095372561767,1,C,2.17526835055824,0.3410494191080269
dsgdb9nsd_131544,12,3,2.15095372561767,4,C,2.8834526816452613,0.88605899073668
dsgdb9nsd_131544,12,3,2.15095372561767,11,H,1.7726301927406842,0.4209146754572573
dsgdb9nsd_131544,12,3,2.15095372561767,13,H,2.3656984387737414,0.9038742429580041
dsgdb9nsd_131544,12,3,2.15095372561767,9,H,2.377800925915895,-0.3205869562922229
dsgdb9nsd_131544,12,3,2.15095372561767,8,N,4.14376267920741,0.8603972839477323
dsgdb9nsd_131544,12,3,2.15095372561767,6,N,4.211775677824536,0.5865839468165387
dsgdb9nsd_131544,12,3,2.15095372561767,7,N,4.785912697998872,0.7316150654156269
dsgdb9nsd_131544,12,3,2.15095372561767,0,O,2.5165641506587297,-0.22041354731775065
dsgdb9nsd_131544,14,7,2.0364100586357887,5,C,2.150377804892051,0.4366730373950854
dsgdb9nsd_131544,14,7,2.0364100586357887,4,C,3.1297504117809045,0.7322759750097715
dsgdb9nsd_131544,14,7,2.0364100586357887,1,C,3.2323756527984004,0.05876373206061199
dsgdb9nsd_131544,14,7,2.0364100586357887,10,H,3.5474263518756413,-0.08325235438559499
dsgdb9nsd_131544,14,7,2.0364100586357887,9,H,3.702725766056979,-0.13223450200931489
dsgdb9nsd_131544,14,7,2.0364100586357887,12,H,4.9293707833260605,0.2759802912180552
dsgdb9nsd_131544,14,7,2.0364100586357887,6,N,1.0071283381009524,0.8130672854450034
dsgdb9nsd_131544,14,7,2.0364100586357887,8,N,3.098515225538785,0.9517420177726524
dsgdb9nsd_131544,14,7,2.0364100586357887,3,N,4.3766108197671905,0.6077380936882635
dsgdb9nsd_131544,14,7,2.0364100586357887,0,O,3.632359757579859,-0.23353095080345565
dsgdb9nsd_131549,11,3,2.129365155180401,2,C,1.094030981265558,0.7583609747358786
dsgdb9nsd_131549,11,3,2.129365155180401,1,C,2.2377982333699964,0.3713746517743319
dsgdb9nsd_131549,11,3,2.129365155180401,4,C,3.1820902261269213,0.9382769989133095
dsgdb9nsd_131549,11,3,2.129365155180401,12,H,1.7828809737882687,0.40620153706207884
dsgdb9nsd_131549,11,3,2.129365155180401,10,H,2.415319887493689,0.13154419288325434
dsgdb9nsd_131549,11,3,2.129365155180401,13,H,2.64639852720042,0.9329573870426451
dsgdb9nsd_131549,11,3,2.129365155180401,5,N,4.467655790549943,0.9614521960013407
dsgdb9nsd_131549,11,3,2.129365155180401,6,N,5.148817912618744,0.8644539908879388
dsgdb9nsd_131549,11,3,2.129365155180401,0,O,3.0880328570943285,0.07120731691169901
dsgdb9nsd_131549,12,3,2.1514296980688985,2,C,1.0989809855458257,0.7694725844296811
dsgdb9nsd_131549,12,3,2.1514296980688985,1,C,2.1605368308345847,0.3543165818200906
dsgdb9nsd_131549,12,3,2.1514296980688985,4,C,2.841140909403263,0.8798385022538424
dsgdb9nsd_131549,12,3,2.1514296980688985,11,H,1.7828809737882687,0.42666026949961783
dsgdb9nsd_131549,12,3,2.1514296980688985,13,H,2.4070913342797198,0.9075488929737762
dsgdb9nsd_131549,12,3,2.1514296980688985,9,H,2.7820876665405456,-0.3862348900046895
dsgdb9nsd_131549,12,3,2.1514296980688985,5,N,4.035167353775895,0.8472266356291898
dsgdb9nsd_131549,12,3,2.1514296980688985,6,N,4.635183150695545,0.7031649493638324
dsgdb9nsd_131549,12,3,2.1514296980688985,0,O,2.4882002343531964,-0.2161233929779273
dsgdb9nsd_131549,14,5,2.0499379258220354,7,C,2.1271119739306763,0.3982775709531886
dsgdb9nsd_131549,14,5,2.0499379258220354,4,C,3.0375392243796258,0.9382432240675513
dsgdb9nsd_131549,14,5,2.0499379258220354,8,C,3.1588703980232578,0.6898779871054088
dsgdb9nsd_131549,14,5,2.0499379258220354,15,H,2.5373689542897124,-0.023076245401594423
dsgdb9nsd_131549,14,5,2.0499379258220354,13,H,4.8193439249358585,0.9890334235697814
dsgdb9nsd_131549,14,5,2.0499379258220354,10,H,5.146562872495199,0.63306557893671
dsgdb9nsd_131549,14,5,2.0499379258220354,6,N,1.0045122920361742,0.8084817191126101
dsgdb9nsd_131549,14,5,2.0499379258220354,3,N,4.401093044058402,0.9626963807884527
dsgdb9nsd_131549,14,5,2.0499379258220354,0,O,5.346950885605727,0.5382727794207013
dsgdb9nsd_131549,15,6,2.131843138669105,7,C,1.0785390028087645,0.8385489965162443
dsgdb9nsd_131549,15,6,2.131843138669105,8,C,2.2520615957002845,0.5070895126816056
dsgdb9nsd_131549,15,6,2.131843138669105,4,C,3.266319742822371,0.7788929788856178
dsgdb9nsd_131549,15,6,2.131843138669105,14,H,2.5373689542897124,0.9219309303783647
dsgdb9nsd_131549,15,6,2.131843138669105,10,H,3.697493757522541,0.039485471208812455
dsgdb9nsd_131549,15,6,2.131843138669105,9,H,4.457602181513223,-0.2138372013276828
dsgdb9nsd_131549,15,6,2.131843138669105,5,N,3.2985673451038053,0.9629969048852746
dsgdb9nsd_131549,15,6,2.131843138669105,3,N,4.501383267735601,0.6626518463708947
dsgdb9nsd_131549,15,6,2.131843138669105,0,O,3.618952637267427,-0.13839981580624935
dsgdb9nsd_131613,14,5,2.0353073918003948,7,C,2.1264866684218866,0.41709113227398587
dsgdb9nsd_131613,14,5,2.0353073918003948,4,C,3.070307097714742,0.943901030644808
dsgdb9nsd_131613,14,5,2.0353073918003948,8,C,3.1709515542540143,0.7021117546814246
dsgdb9nsd_131613,14,5,2.0353073918003948,15,H,2.5430116855752143,-0.0009112647853278923
dsgdb9nsd_131613,14,5,2.0353073918003948,13,H,4.001437146073118,0.9575327189903537
dsgdb9nsd_131613,14,5,2.0353073918003948,16,H,4.1944994173472105,0.6332971796898279
dsgdb9nsd_131613,14,5,2.0353073918003948,6,N,1.0057258199797794,0.8165089397534324
dsgdb9nsd_131613,14,5,2.0353073918003948,3,O,4.699414832443055,0.987686102728707
dsgdb9nsd_131613,14,5,2.0353073918003948,0,O,6.4946069339820935,0.9710946046377289
dsgdb9nsd_131613,15,6,2.12822215624463,7,C,1.0785500918571571,0.8408237988594259
dsgdb9nsd_131613,15,6,2.12822215624463,8,C,2.246871982159534,0.5007983832625056
dsgdb9nsd_131613,15,6,2.12822215624463,4,C,3.2788498551201135,0.7723141412453479
dsgdb9nsd_131613,15,6,2.12822215624463,14,H,2.5430116855752143,0.9224483074053791
dsgdb9nsd_131613,15,6,2.12822215624463,16,H,2.7501782597909235,0.13831228102143084
dsgdb9nsd_131613,15,6,2.12822215624463,12,H,5.091287326082383,0.5840041937414633
dsgdb9nsd_131613,15,6,2.12822215624463,5,N,3.2586527399744987,0.9615463204602785
dsgdb9nsd_131613,15,6,2.12822215624463,3,O,5.633023254795187,0.8366573205401392
dsgdb9nsd_131613,15,6,2.12822215624463,0,O,6.788068917589791,0.636492614953657
dsgdb9nsd_131800,17,7,2.0619058809529216,6,C,1.0810966666387551,0.8311451161720178
dsgdb9nsd_131800,17,7,2.0619058809529216,5,C,2.2599661260838992,0.45242001381084324
dsgdb9nsd_131800,17,7,2.0619058809529216,4,C,3.2461823591313386,0.7297735935449785
dsgdb9nsd_131800,17,7,2.0619058809529216,16,H,2.768312521524144,0.08742559777490147
dsgdb9nsd_131800,17,7,2.0619058809529216,14,H,5.026886527163389,0.5139164392267521
dsgdb9nsd_131800,17,7,2.0619058809529216,15,H,5.2519657933870105,0.746458791744742
dsgdb9nsd_131800,17,7,2.0619058809529216,8,O,3.173378455043627,0.9458273590977028
dsgdb9nsd_131800,17,7,2.0619058809529216,0,O,7.8571001137792935,0.7113955505167509
dsgdb9nsd_131928,13,5,2.149145021422356,4,C,1.0758530469893923,0.8489786174650292
dsgdb9nsd_131928,13,5,2.149145021422356,3,C,2.2319418960817035,0.5017399615194428
dsgdb9nsd_131928,13,5,2.149145021422356,1,C,3.2878681169803987,0.9557804039774294
dsgdb9nsd_131928,13,5,2.149145021422356,14,H,2.5227215528767086,0.9194416350030847
dsgdb9nsd_131928,13,5,2.149145021422356,12,H,4.345541556759195,0.686427680924251
dsgdb9nsd_131928,13,5,2.149145021422356,11,H,4.9446949073520345,0.9838923360092602
dsgdb9nsd_131928,13,5,2.149145021422356,6,N,2.908276194708397,0.02550368283555445
dsgdb9nsd_131928,13,5,2.149145021422356,8,O,2.7278189881017108,-0.3986001220058794
dsgdb9nsd_131928,13,5,2.149145021422356,7,O,4.110207660423916,0.09852823589631307
dsgdb9nsd_131939,11,3,2.1533264050940537,2,C,1.0766571236001259,0.8344410690217722
dsgdb9nsd_131939,11,3,2.1533264050940537,1,C,2.2369686968177263,0.480119302581099
dsgdb9nsd_131939,11,3,2.1533264050940537,4,C,3.263582298373157,0.958722003413139
dsgdb9nsd_131939,11,3,2.1533264050940537,12,H,2.5150814007296414,0.9187767942385145
dsgdb9nsd_131939,11,3,2.1533264050940537,10,H,2.8592501478049512,-0.269018935883569
dsgdb9nsd_131939,11,3,2.1533264050940537,9,H,3.8967806073492266,0.12226913318474779
dsgdb9nsd_131939,11,3,2.1533264050940537,0,N,2.9561755170356023,0.038278643144007946
dsgdb9nsd_131939,11,3,2.1533264050940537,6,N,4.659928843612214,0.6831942906560878
dsgdb9nsd_131939,11,3,2.1533264050940537,8,O,5.097499363405367,0.4916067371987717
dsgdb9nsd_131939,11,3,2.1533264050940537,7,O,5.563625314764716,0.7930958930813761
dsgdb9nsd_131939,13,3,2.1395052321482524,4,C,1.0754661406986017,0.852093391919609
dsgdb9nsd_131939,13,3,2.1395052321482524,5,C,2.234452208049388,0.49934299956025613
dsgdb9nsd_131939,13,3,2.1395052321482524,2,C,3.281094231301569,0.9555797511146172
dsgdb9nsd_131939,13,3,2.1395052321482524,12,H,2.5146533762425487,0.9191553949939648
dsgdb9nsd_131939,13,3,2.1395052321482524,11,H,4.234841653622216,0.9864035750968863
dsgdb9nsd_131939,13,3,2.1395052321482524,9,H,4.8784187345577825,0.508108645295024
dsgdb9nsd_131939,13,3,2.1395052321482524,6,N,2.888133527793139,0.02248396318414018
dsgdb9nsd_131939,13,3,2.1395052321482524,0,N,4.652105844439796,0.6696896776057994
dsgdb9nsd_131939,13,3,2.1395052321482524,7,O,2.707580434940146,-0.40387590107928323
dsgdb9nsd_131939,13,3,2.1395052321482524,8,O,4.103953035610712,0.0905946696815619
dsgdb9nsd_132162,11,3,2.094506681886932,2,C,1.08151930898062,0.800688330962588
dsgdb9nsd_132162,11,3,2.094506681886932,1,C,2.160048887490935,0.3723529921570623
dsgdb9nsd_132162,11,3,2.094506681886932,4,C,3.3187665883096757,0.9772389345485847
dsgdb9nsd_132162,11,3,2.094506681886932,5,F,4.3334198194541,0.9999128337645127
dsgdb9nsd_132162,11,3,2.094506681886932,12,H,2.369716692252717,0.9055621060471528
dsgdb9nsd_132162,11,3,2.094506681886932,10,H,2.6868222787088043,-0.43596039717875334
dsgdb9nsd_132162,11,3,2.094506681886932,9,H,3.7321392461304823,-0.03936947487219631
dsgdb9nsd_132162,11,3,2.094506681886932,0,N,2.7783997032206624,-0.12669366496330237
dsgdb9nsd_132162,11,3,2.094506681886932,8,O,4.503965058290323,0.4390570720538049
dsgdb9nsd_132163,11,3,2.1109496605761158,2,C,1.0804939619463645,0.8026534080882001
dsgdb9nsd_132163,11,3,2.1109496605761158,1,C,2.160074841157767,0.3822895239982782
dsgdb9nsd_132163,11,3,2.1109496605761158,4,C,3.313386706386652,0.9740982774617706
dsgdb9nsd_132163,11,3,2.1109496605761158,5,F,4.338192888191744,0.9999587028421002
dsgdb9nsd_132163,11,3,2.1109496605761158,12,H,2.401744902413952,0.9084882877951305
dsgdb9nsd_132163,11,3,2.1109496605761158,10,H,2.670177009484211,-0.4329145666503671
dsgdb9nsd_132163,11,3,2.1109496605761158,9,H,3.7375780641124083,-0.032212522330072685
dsgdb9nsd_132163,11,3,2.1109496605761158,0,N,2.7838937589724875,-0.11313289600655839
dsgdb9nsd_132163,11,3,2.1109496605761158,6,N,3.865119249511305,0.85231638085454
dsgdb9nsd_132163,11,3,2.1109496605761158,8,N,4.517907846058674,0.45176331754504334
dsgdb9nsd_132257,10,6,2.0605587648001342,5,C,1.0864863744984594,0.815048348289539
dsgdb9nsd_132257,10,6,2.0605587648001342,4,C,2.1617302521579598,0.36013156869266416
dsgdb9nsd_132257,10,6,2.0605587648001342,1,C,3.220934415390286,0.9693379872920138
dsgdb9nsd_132257,10,6,2.0605587648001342,0,F,4.28858373212915,0.9991135889121228
dsgdb9nsd_132257,10,6,2.0605587648001342,9,H,2.5296405425652417,-0.06987846627882936
dsgdb9nsd_132257,10,6,2.0605587648001342,2,N,3.811713758448476,0.8327903525830371
dsgdb9nsd_132257,10,6,2.0605587648001342,8,N,5.658060266865477,0.3427303578852279
dsgdb9nsd_132597,12,6,2.0827090785019537,5,C,1.0851987215678327,0.822422744239157
dsgdb9nsd_132597,12,6,2.0827090785019537,3,C,2.147794069547191,0.3709914650382732
dsgdb9nsd_132597,12,6,2.0827090785019537,7,C,3.2695171478303484,0.9747250023144707
dsgdb9nsd_132597,12,6,2.0827090785019537,4,F,2.6184588098727404,-0.1544787567628336
dsgdb9nsd_132597,12,6,2.0827090785019537,11,H,4.28721364547066,0.4336652628129539
dsgdb9nsd_132597,12,6,2.0827090785019537,13,H,4.399394064067233,0.9775063353507548
dsgdb9nsd_132597,12,6,2.0827090785019537,14,H,5.151070644871002,0.9890847362194085
dsgdb9nsd_132597,12,6,2.0827090785019537,8,N,4.425058906225785,0.9998076081381465
dsgdb9nsd_132597,12,6,2.0827090785019537,0,N,5.231072393283046,0.8413968210536306
dsgdb9nsd_132599,12,6,2.0872366128979367,5,C,1.0841873414160903,0.8231128276847683
dsgdb9nsd_132599,12,6,2.0872366128979367,3,C,2.1513016179749407,0.3767284158469111
dsgdb9nsd_132599,12,6,2.0872366128979367,7,C,3.2608471404004526,0.9746558969928624
dsgdb9nsd_132599,12,6,2.0872366128979367,4,F,2.6222214502813195,-0.14712666953770578
dsgdb9nsd_132599,12,6,2.0872366128979367,13,H,4.2805949648460215,0.980336374012335
dsgdb9nsd_132599,12,6,2.0872366128979367,11,H,4.290737093162759,0.43790552349003603
dsgdb9nsd_132599,12,6,2.0872366128979367,9,H,5.679783742704718,0.9160138539960507
dsgdb9nsd_132599,12,6,2.0872366128979367,0,N,5.233906784912375,0.8428426534241664
dsgdb9nsd_132599,12,6,2.0872366128979367,8,O,4.388174772821167,0.9997242886679659
dsgdb9nsd_132694,10,3,2.076781334577503,2,C,1.0858267809252928,0.8206866687863944
